"label","text"
"ost03","pik pik"
"pgn11","zozio"
"pig13","tigroin"
"pgn12","gla gla"
"pig14","lardon"
"shp10","barbiche"
"ost05","trutruche"
"pgn13","frigogo"
"pig15","toutébon"
"shp11","mouêêê"
"tig00","grrrufff"
"ost06","omelette"
"pgn14","mon glaçon"
"pig16","sabots"
"shp12","tricoti"
"tig01","banane"
"ost07","bécot"
"pig17","sauciflard"
"shp13","hahaha"
"tig02","grouaaah"
"wol00","mmmph"
"ost08","viiiite"
"tig03","ma souris"
"wol01","ah rooooo"
"ost09","rosi rosa"
"shp15","broutille"
"tig04","mes abdos"
"wol02","snurffff"
"tig05","grou grou"
"wol03","bing bang"
"tig06","la vie"
"wol04","loudonc"
"wol05","mon loulou"
"wol06","sagouin"
"cbr00","prune"
"cbr01","chouchou"
"duk00","choupichou"
"wol08","crocroque"
"cbr02","nounours"
"der00","toudoux"
"duk01","beeeuuuurk"
"kal00","tss tss"
"wol09","mumuseau"
"cbr03","louloute"
"der01","têtedebois"
"duk02","coin coin"
"kal01","chef"
"cbr04","grih grih"
"der02","wapiti"
"duk03","canardou"
"kal02","pêchou"
"cbr05","ou bien"
"der03","ouain"
"duk04","youhou"
"kal03","mon trésor"
"cbr06","niet"
"der04","pan"
"duk05","rah rah"
"kal04","calyptus"
"cbr07","fait que"
"der05","you bet"
"duk06","coinpff"
"kal05","koa là là"
"brd00","maaaaaais"
"der06","frambou"
"duk07","poussin"
"brd01","ta-di-da"
"cbr09","trognon"
"der07","feufeuille"
"duk08","derrrr"
"brd02","muf-muf"
"der08","bichouchou"
"duk09","ben couac"
"kal08","zyva"
"brd03","coolos"
"chn10","galine"
"der09","breuh"
"kal09","sandwich"
"brd04","bouerk"
"chn11","ra-ta-tak"
"bea00","grrrrrr"
"brd05","puic puic"
"chn12","mon œuf"
"bea01","ouah"
"brd06","cornichon"
"chn13","chicken"
"rbt00","hé hé hé"
"bea02","bouboule"
"cat00","pfioupf"
"rbt01","lapinou"
"bea03","lala"
"brd08","loulou"
"cat01","meeeeeh"
"rbt02","touloulou"
"cat02","flûte"
"elp10","énoooorme"
"rbt03","mon lapin"
"bea05","baaîîîllle"
"cat03","rrrrrrrrr"
"ham00","chicots"
"rbt04","cahuète"
"bea06","grou-gnon"
"cat04","chti minou"
"elp12","barda"
"gor00","brutus"
"ham01","bibille"
"rbt05","mon lièvre"
"bea07","pic pic"
"cat05","roooaR"
"gor01","gadget"
"ham02","au pif"
"hip00","babi"
"kgr00","gamin"
"rbt06","ti’ lièvre"
"bea08","groumpf"
"cat06","mimine"
"gor02","ma noix"
"ham03","yes sir"
"kgr01","riquiqui"
"rbt07","pinpin"
"bea09","canaillou"
"cat07","chaton"
"ham04","ciel"
"hip02","hip hop là"
"kgr02","mon pit"
"rbt08","mochi"
"cat08","miou"
"gor04","tonneau"
"ham05","pindépice"
"hip03","gloups"
"pbr00","trraaaa"
"rbt09","n'oreille"
"cat09","mia-ouh"
"gor05","pelage"
"ham06","abajoujou"
"hip04","hips hips"
"mus10","dis donc"
"pbr01","croooa"
"ham07","gna gna"
"hip05","joli cœur"
"kgr05","mon étoile"
"pbr02","tout vu"
"gor07","gong"
"hrs10","mouh-ouh"
"kgr06","d'la balle"
"mus12","flim-flam"
"pbr03","flap flap"
"gor08","ouba-oub"
"hrs11","hue hue"
"goa00","la baa"
"gor09","patouche"
"hip08","mille"
"hrs12","en selle"
"kgr08","popoche"
"mus14","bééléé"
"pbr05","grrraak"
"pig00","coink"
"goa01","fromage"
"hip09","tam-tam"
"hrs13","western"
"kgr09","savate"
"lon00","mon man"
"mus15","skouik-ik"
"pbr06","maaaarre"
"pig01","jambon"
"goa02","bêê quoi"
"lon01","bébé"
"mus16","okka"
"pbr07","kaputt"
"pgn00","b-b-bébé"
"pig02","porcelet"
"flg10","bidule"
"lon02","lionceau"
"mus17","grugru"
"pbr08","royaaaal"
"pgn01","pépépère"
"pig03","cuick"
"squ10","dingo"
"cat20","mouah"
"flg11","nouille"
"goa04","hé bêêê"
"hrs16","crincrin"
"mus18","cheese"
"pbr09","bebec"
"pgn02","cococopain"
"pig04","groingroin"
"shp00","foulââârd"
"squ11","cacahuète"
"cat21","miaouille"
"flg12","boiiiiing"
"lon04","minus"
"pgn03","manette"
"pig05","diantre"
"shp01","chêêêri"
"flg13","quoi"
"goa06","tu vois"
"pgn04","bourfff"
"shp02","bêbêêêêh"
"squ13","ptigri"
"cat23","panache"
"dog10","mon chaton"
"goa07","mouhai"
"lon06","grif-grif"
"pgn05","h-h-h-hon"
"shp03","mon agneau"
"squ14","grignote"
"flg15","kroah"
"goa08","mon moulin"
"lon07","excellent"
"pgn06","brrrrrrrrr"
"pig08","andouille"
"shp04","bêllissime"
"squ15","abajoue"
"flg16","crôazou"
"goa09","bââââille"
"lon08","papatte"
"pig09","minot"
"squ16","pacane"
"flg17","ouaoua"
"squ17","carpe diem"
"dog14","babines"
"flg18","cuicuisse"
"pgn09","blanbec"
"shp07","tourni"
"squ18","tac tac"
"dog15","miaouf"
